4,95871295840816,0.12197278,0.1488707,0.037550572,,,,,,,,
4,95871299193785,0.15286545,0.24687503,0.0034621095,,,,,,,,
10,95871307558733,0.66191846,1.5895871,-0.49455452,,,,,,,,
4,95871309912171,0.11132014,0.38029942,-0.07350325,,,,,,,,
10,95871318589827,0.6915673,1.5757129,-0.49919987,,,,,,,,
4,95871324400191,-0.05139901,0.54887754,-0.13795175,,,,,,,,
10,95871328082379,0.5407115,0.5451915,-0.11923313,,,,,,,,
4,95871332901389,-0.18615496,0.7406251,-0.079095885,,,,,,,,
10,95871337869098,-0.621776,-0.21724391,0.109166145,,,,,,,,
4,95871344442587,-0.34967306,0.8759137,0.12596752,,,,,,,,
10,95871348205087,-0.70598185,-0.4328431,0.17776299,,,,,,,,
4,95871352987691,-0.43116578,1.0162623,0.3155846,,,,,,,,
10,95871357579931,-0.65823007,-0.8648294,0.1329937,,,,,,,,
4,95871364282171,-0.47484162,1.1361046,0.42051315,,,,,,,,
10,95871368916285,-0.52542,-0.31337726,-0.29583073,,,,,,,,
4,95871373697223,-0.61412495,1.3187973,0.52810484,,,,,,,,
10,95871377379619,-0.8490657,-0.12835574,-1.2696075,,,,,,,,
4,95871384180191,-0.59628177,1.3355753,0.5499428,,,,,,,,
10,95871388794202,-1.1719512,-0.38571632,-1.7117996,,,,,,,,
4,95871393632223,-0.5222459,1.1225225,0.53103435,,,,,,,,
10,95871397257431,-3.211308,1.0361389,-0.6327982,,,,,,,,
4,95871403700191,-0.5523396,0.5134575,0.26738137,,,,,,,,
10,95871408810660,-3.5782237,1.3620722,0.70897293,,,,,,,,
4,95871412900660,-0.64768076,-0.06870956,-0.1669802,,,,,,,,
10,95871417628108,-3.3465285,-1.3158247,3.5946083,,,,,,,,
4,95871423453108,-0.4660532,-0.2263687,-0.19947077,,,,,,,,
10,95871428074202,-3.3240657,-2.0113864,3.4539719,,,,,,,,
4,95871432861546,0.03355583,-0.5877597,-0.15819177,,,,,,,,
10,95871436508056,-2.7236636,-1.9102676,1.1835136,,,,,,,,
4,95871443434514,0.2412824,-0.76272935,-0.20293288,,,,,,,,
10,95871448060504,-0.95213443,-0.32584715,-1.1194382,,,,,,,,
4,95871452845244,0.15606125,-0.72171664,-0.32091093,,,,,,,,
10,95871456501285,0.44578475,0.22621453,-1.990941,,,,,,,,
4,95871462976598,0.04527374,-0.5605954,-0.33795515,,,,,,,,
10,95871466697379,0.8233929,0.27614975,-1.5075254,,,,,,,,
2,95871471553629,-16,-6,-3,,,,,,,,
10,95871475854202,0.3590924,1.042685,-0.5731554,,,,,,,,
4,95871482852275,-0.0037284256,-0.3110572,-0.24048345,,,,,,,,
10,95871487488837,0.4718055,0.7123264,0.26106644,,,,,,,,
4,95871492267118,0.17044231,-0.27164245,-0.21544974,,,,,,,,
10,95871495916962,0.44989344,0.6728041,0.50314903,,,,,,,,
4,95871502691858,0.18482338,-0.18855181,-0.073236935,,,,,,,,
10,95871507790712,0.9497571,1.2631414,0.49053383,,,,,,,,
4,95871511858160,0.17470337,0.08282431,0.15100123,,,,,,,,
10,95871516689306,2.0689387,1.4126482,0.72683907,,,,,,,,
4,95871522391389,0.1371528,0.36938044,0.23515713,,,,,,,,
10,95871527018785,2.1635568,1.3679628,0.78194046,,,,,,,,
4,95871531832639,0.13342437,0.30386668,0.047404267,,,,,,,,
10,95871535482118,0.35839844,0.39819193,0.9992485,,,,,,,,
4,95871541274254,0.09347696,0.028229509,-0.05752428,,,,,,,,
10,95871545888160,-1.1467959,-0.3491249,1.941021,,,,,,,,
4,95871550797952,0.06578008,-0.26391926,0.029294772,,,,,,,,
10,95871553056285,-0.86906713,-0.46165574,2.283391,,,,,,,,
4,95871561988212,-0.00479369,-0.535828,-0.0561927,,,,,,,,
10,95871568159254,-0.7384312,-1.1770996,1.6896696,,,,,,,,
4,95871572988525,-0.07590009,-0.7462177,-0.1898834,,,,,,,,
10,95871576634254,-0.8107666,-1.1537594,1.6966248,,,,,,,,
4,95871582487691,0.005060006,-0.8878979,-0.18455707,,,,,,,,
10,95871587131181,-0.92425025,-1.8986672,0.21566868,,,,,,,,
4,95871591912379,0.13901702,-0.9851033,-0.12623383,,,,,,,,
10,95871595582014,-0.5541793,-1.3625754,-0.12099075,,,,,,,,
4,95871600630504,0.29294774,-1.0205233,-0.07376956,,,,,,,,
10,95871604294254,-0.21181011,-0.6898035,0.12321758,,,,,,,,
4,95871609134150,0.39468047,-1.0279802,-0.0039947415,,,,,,,,
10,95871613685608,-0.010482669,0.3305199,0.3869295,,,,,,,,
4,95871621278993,0.46924898,-0.8727179,0.02130529,,,,,,,,
10,95871627447014,0.5112528,0.41626728,1.0847225,,,,,,,,
4,95871632299931,0.3653857,-0.71133035,-0.15739283,,,,,,,,
10,95871635960504,0.43742234,0.37944305,1.0843678,,,,,,,,
4,95871641816858,0.19813919,-0.525708,-0.2213087,,,,,,,,
10,95871646423785,0.5400713,0.48106813,0.09773731,,,,,,,,
2,95871651340243,-17,-4,-1,,,,,,,,
10,95871655561650,0.881446,0.0458405,-0.32863617,,,,,,,,
4,95871661452743,0.06524745,0.052464273,-0.007456851,,,,,,,,
10,95871666048368,0.73091155,-0.10859251,-0.6336298,,,,,,,,
4,95871670926702,0.10173275,0.33262882,0.11664646,,,,,,,,
10,95871673012587,0.8314516,0.23617995,-0.8826246,,,,,,,,
4,95871680623004,0.14780544,0.43036684,0.14993598,,,,,,,,
10,95871684262848,0.79050535,0.30457115,-0.9328842,,,,,,,,
4,95871689152327,0.12170646,0.42317632,0.09374327,,,,,,,,
10,95871693857691,0.08942264,0.805878,-1.2193604,,,,,,,,
4,95871700294462,0.1257012,0.2644519,-0.017310547,,,,,,,,
10,95871704999045,-0.21093392,0.4832102,-0.76732254,,,,,,,,
4,95871709063577,0.25193503,0.029028457,-0.15286545,,,,,,,,
10,95871714006233,-0.69386536,-0.6580937,0.27362442,,,,,,,,
4,95871720222014,0.33156356,-0.002130529,-0.14594123,,,,,,,,
10,95871723892795,-0.6886675,-0.5594193,0.3410864,,,,,,,,
4,95871728812014,0.4250405,-0.052996907,-0.18162759,,,,,,,,
10,95871733445920,-0.27912593,-0.2834835,0.25143147,,,,,,,,
4,95871739855764,0.35340148,0.02956109,-0.23462449,,,,,,,,
10,95871743567275,0.31999487,-0.21078598,0.02368927,,,,,,,,
4,95871748496806,0.33742252,0.17576863,-0.2612561,,,,,,,,
10,95871753424150,0.25166625,-0.22633624,0.7456684,,,,,,,,
4,95871759477275,0.4165184,0.28868666,-0.20639499,,,,,,,,
10,95871763140400,0.050379932,-0.15688682,0.63006306,,,,,,,,
4,95871767964306,0.52624065,0.37071204,-0.08735169,,,,,,,,
10,95871773342848,0.037695765,0.20009565,0.57171726,,,,,,,,
4,95871779156493,0.5342301,0.36671728,-0.09134643,,,,,,,,
10,95871782872327,0.27370912,-0.627373,0.3753538,,,,,,,,
4,95871787748837,0.30972564,0.31771514,-0.1387507,,,,,,,,
10,95871793163473,-0.8099069,-0.26644588,0.29335785,,,,,,,,
4,95871798980243,0.07483483,0.41864893,0.0892159,,,,,,,,
10,95871803671598,-0.25051686,0.27547872,0.10897446,,,,,,,,
4,95871807760608,-0.14620754,0.5749765,0.20719394,,,,,,,,
10,95871812892014,0.06344414,0.38065267,-0.7743788,,,,,,,,
4,95871819163004,-0.23702134,0.7552725,0.20879184,,,,,,,,
10,95871822828264,0.11532956,0.17018342,-0.8950882,,,,,,,,
2,95871827679410,-15,-5,-1,,,,,,,,
10,95871831916858,-0.6719649,-0.2624346,-0.55558586,,,,,,,,
4,95871839039462,0.03222425,0.33822146,-0.1222391,,,,,,,,
10,95871842760087,-2.3240318,-0.8878602,0.96327305,,,,,,,,
4,95871847611545,0.32996565,-0.11371698,-0.22184132,,,,,,,,
10,95871851319045,-2.2920103,-0.65347576,2.2569494,,,,,,,,
4,95871858598785,0.5571333,-0.43516052,-0.2926814,,,,,,,,
10,95871861870139,-0.92609775,0.19905913,2.2337475,,,,,,,,
4,95871866547691,0.30173615,-0.5041364,-0.42344263,,,,,,,,
10,95871872222170,0.018132687,0.8067457,1.4637947,,,,,,,,
4,95871878008785,-0.2580603,-0.29028457,-0.37816888,,,,,,,,
10,95871881680712,0.20419037,1.3810221,0.6686754,,,,,,,,
4,95871886481233,-0.742223,-0.026897928,-0.14727281,,,,,,,,
10,95871892088316,0.636383,1.2775836,0.28902817,,,,,,,,
4,95871897888004,-0.8588695,0.1949434,-0.07856325,,,,,,,,
10,95871902800920,0.79797155,-0.027370453,0.36815643,,,,,,,,
4,95871906901181,-0.55606806,0.07590009,-0.12463594,,,,,,,,
10,95871911963629,-1.6957986,0.13216627,1.4966335,,,,,,,,
4,95871918006962,-0.1073254,-0.30280143,0.15925704,,,,,,,,
10,95871921667327,-1.8586507,0.69345427,0.30226803,,,,,,,,
4,95871926448420,0.070307456,-0.4812332,0.21571605,,,,,,,,
10,95871931266910,0.4996503,1.361021,-1.0231094,,,,,,,,
4,95871937639618,-0.047404267,-0.340352,0.024767399,,,,,,,,
10,95871941305816,1.0626698,1.2907276,-0.72653484,,,,,,,,
4,95871946078056,-0.26658243,-0.12410331,0.039947417,,,,,,,,
10,95871951192014,0.0377118,0.92868745,-0.56973743,,,,,,,,
4,95871957275087,-0.40959418,0.013848438,0.13795175,,,,,,,,
10,95871960941337,-0.09103668,-0.18635046,-0.23971558,,,,,,,,
4,95871965688056,-0.33848777,0.14354439,0.057790596,,,,,,,,
10,95871971121025,-0.020929515,-0.91130424,-0.046073914,,,,,,,,
4,95871976977483,-0.1257012,0.19441076,-0.036485307,,,,,,,,
10,95871980616493,-0.2637799,-0.4864676,0.31322384,,,,,,,,
4,95871985477900,0.09640643,0.18482338,0.007989483,,,,,,,,
10,95871990822847,-0.2278763,0.022946596,-0.30612946,,,,,,,,
4,95871996694514,0.20559604,0.2314287,0.056991648,,,,,,,,
10,95872001333889,0.39819205,0.80314857,-0.77773476,,,,,,,,
2,95872005439045,-15,-5,-1,,,,,,,,
10,95872010558941,0.76983845,1.2611547,-0.9010849,,,,,,,,
4,95872016672222,0.18455707,0.29028457,-0.050866377,,,,,,,,
10,95872020343472,0.8343341,1.2150731,-0.5519562,,,,,,,,
4,95872025160035,-0.0034621095,0.49960902,-0.071106404,,,,,,,,
10,95872030302118,0.57028747,0.42128372,-0.09299278,,,,,,,,
4,95872036338993,-0.08681905,0.59202075,-0.039414786,,,,,,,,
10,95872040197900,0.039729536,-0.13696921,0.2962761,,,,,,,,
4,95872045012275,-0.26365295,0.7946873,0.090281166,,,,,,,,
10,95872049998629,-0.53796655,-0.42817426,0.8547964,,,,,,,,
4,95872056217222,-0.31798145,0.8290421,0.15659387,,,,,,,,
10,95872059942275,-0.75967485,-0.33880162,0.89519596,,,,,,,,
4,95872064770035,-0.3472762,0.8024104,0.3110572,,,,,,,,
10,95872069809931,-1.4146228,0.03826177,-0.61431026,,,,,,,,
4,95872076063577,-0.35899413,0.62264705,0.31478566,,,,,,,,
10,95872079785712,-1.1712692,0.32875478,-0.5810051,,,,,,,,
4,95872084590660,-0.36245623,0.2609898,0.066046394,,,,,,,,
10,95872089405972,-1.2867136,0.23574913,0.13692856,,,,,,,,
4,95872095960660,-0.6420882,0.076166406,-0.103064336,,,,,,,,
10,95872100624722,-1.0831021,0.103875995,0.54223347,,,,,,,,
4,95872104733525,-0.62531024,-0.1834918,-0.05273059,,,,,,,,
10,95872109715191,-1.4090043,-1.435953,1.0813074,,,,,,,,
4,95872115839306,-0.4777711,-0.30679616,-0.0053263223,,,,,,,,
10,95872119692483,-1.4558064,-1.5219543,0.90984917,,,,,,,,
4,95872124440243,-0.09187906,-0.5550028,0.014647386,,,,,,,,
10,95872129129462,-1.3263588,-1.4131688,0.30540848,,,,,,,,
4,95872135350712,0.15606125,-0.7073356,-0.0031957934,,,,,,,,
10,95872139151285,-0.78963137,-0.7364876,-0.018554688,,,,,,,,
4,95872143914514,0.25326663,-0.74675035,0.010652645,,,,,,,,
10,95872148901545,0.047460496,-0.50718963,-0.44801235,,,,,,,,
4,95872154932639,0.15259913,-0.67244816,0.022903185,,,,,,,,
10,95872158202483,0.10530478,-0.025942326,-0.3160391,,,,,,,,
4,95872164488316,0.11265171,-0.5800365,0.101200126,,,,,,,,
10,95872168175764,0.04048094,0.005463481,0.03671074,,,,,,,,
4,95872175044462,0.118776985,-0.53742594,0.09960223,,,,,,,,
10,95872178779097,-0.105080545,0.06886411,0.29341125,,,,,,,,
2,95872183668889,-16,-5,-1,,,,,,,,
10,95872187880452,-0.13366541,0.14005089,0.56745815,,,,,,,,
4,95872195018629,0.03222425,-0.42290998,0.14514229,,,,,,,,
10,95872199016129,0.09732884,0.11712682,0.67741203,,,,,,,,
4,95872203080556,-0.004261058,-0.3225088,0.20373182,,,,,,,,
10,95872208039879,0.30486482,-0.021823287,0.766016,,,,,,,,
4,95872214693577,-0.007190535,-0.20905815,0.24208134,,,,,,,,
10,95872218425712,0.36122793,-0.021694422,0.79886913,,,,,,,,
4,95872223209306,0.014114754,-0.120907515,0.24234766,,,,,,,,
10,95872228118420,0.2586158,-0.104213834,0.6680889,,,,,,,,
4,95872233148524,0.050866377,-0.050333746,0.23222765,,,,,,,,
10,95872236982170,0.16263407,-0.18317032,0.42839336,,,,,,,,
4,95872243338264,0.11957593,-0.009054748,0.24687503,,,,,,,,
10,95872247931077,0.09415561,-0.1290139,0.1748743,,,,,,,,
4,95872253794722,0.1667139,0.030360037,0.2644519,,,,,,,,
10,95872257505660,0.29574895,0.30135632,-0.20220375,,,,,,,,
4,95872262294254,0.12756541,0.100933805,0.23089607,,,,,,,,
10,95872267861806,0.5020331,0.77341306,-0.25092316,,,,,,,,
4,95872273653524,-0.016245283,0.13209279,0.13182648,,,,,,,,
10,95872277310972,0.36439192,0.7455802,0.03147888,,,,,,,,
4,95872282127066,-0.16165388,0.14647387,0.05912218,,,,,,,,
10,95872287606389,0.08867812,0.10945761,0.4461832,,,,,,,,
4,95872293405295,-0.21678132,0.13741912,0.027696876,,,,,,,,
10,95872298117379,-0.23526135,-0.4131682,0.7902851,,,,,,,,
4,95872302204462,-0.17097494,0.09534117,0.020506341,,,,,,,,
10,95872307203733,-0.3048278,-0.7085037,0.92306805,,,,,,,,
4,95872313524202,-0.07590009,0.025566347,0.0039947415,,,,,,,,
10,95872317190139,-0.43203682,-0.70741594,0.8316965,,,,,,,,
4,95872322057222,-0.009853696,-0.07643273,0.00479369,,,,,,,,
10,95872325714670,-0.3937158,-0.5158783,0.6593132,,,,,,,,
4,95872333277743,-0.016245283,-0.10226539,0.029827405,,,,,,,,
10,95872339429670,-0.10371083,-0.29514003,0.4494934,,,,,,,,
4,95872344257795,-0.048469532,-0.091080114,0.03195793,,,,,,,,
10,95872348885191,-0.0439744,-0.14147139,0.33197975,,,,,,,,
4,95872354680035,-0.09321064,-0.08974853,0.03222425,,,,,,,,
10,95872358440347,-0.061220527,-0.045966625,0.18900394,,,,,,,,
2,95872363254670,-17,-4,-1,,,,,,,,
10,95872367484045,-0.09418541,0.10555208,-0.065690994,,,,,,,,
4,95872373268264,-0.16644756,-0.12916331,0.032490566,,,,,,,,
10,95872376969931,-0.1296103,0.12722182,-0.25275326,,,,,,,,
4,95872381738941,-0.13768543,-0.15419704,0.042876896,,,,,,,,
10,95872383819462,-0.103278995,0.15355337,-0.4395008,,,,,,,,
4,95872392613004,-0.10040118,-0.15499598,0.046871636,,,,,,,,
10,95872397640243,-0.035672426,0.31883454,-0.4789133,,,,,,,,
4,95872401734045,-0.006657903,-0.13635385,0.029294772,,,,,,,,
10,95872408704306,-0.039391696,0.49728584,-0.5314636,,,,,,,,
4,95872414553681,0.007989483,-0.0727043,0.0127831735,,,,,,,,
10,95872418236910,-0.041339457,0.51378536,-0.426157,,,,,,,,
4,95872423013993,0.004527374,-0.00479369,-0.0034621095,,,,,,,,
10,95872426748629,-0.22930008,0.35509598,-2.20e-04,,,,,,,,
4,95872432556493,0.0053263223,0.06018744,2.66e-04,,,,,,,,
10,95872434679045,-0.31309712,-0.013611078,0.23441124,,,,,,,,
4,95872441200608,-0.005060006,0.09560748,0.010918961,,,,,,,,
10,95872444884879,-0.30194706,0.09296584,0.40398788,,,,,,,,
4,95872452096806,-0.024501082,0.18056233,0.050866377,,,,,,,,
10,95872456716181,-0.029544353,0.09963894,0.5182619,,,,,,,,
4,95872461474462,-0.0063915867,0.39601207,0.11318435,,,,,,,,
10,95872465096649,-0.16207671,-0.16083002,0.48809814,,,,,,,,
4,95872471653056,-0.031158986,0.42264366,0.1206412,,,,,,,,
10,95872476234045,-0.2263664,-0.057843685,-0.12666225,,,,,,,,
4,95872481115347,-0.04926848,0.1073254,0.0053263223,,,,,,,,
10,95872484761754,-0.7295042,-0.038852453,0.44353867,,,,,,,,
4,95872491514306,-0.17763285,-0.021571605,-0.064182185,,,,,,,,
10,95872496716910,-0.6005669,0.12428677,0.68701077,,,,,,,,
4,95872500800451,-0.3270362,-0.072171666,-0.12463594,,,,,,,,
10,95872505628160,-0.07750356,-0.6011298,0.39505577,,,,,,,,
4,95872511526649,-0.30173615,-0.08495484,-0.14913702,,,,,,,,
10,95872515179618,-0.34071591,-0.6516707,0.41535473,,,,,,,,
4,95872520125608,-0.13688648,-0.12463594,-0.10918961,,,,,,,,
10,95872523785243,-0.51440245,-0.536721,0.75839233,,,,,,,,
4,95872531056493,-0.009321064,-0.1933455,-0.090014845,,,,,,,,
10,95872535686076,-0.70363885,-0.15162802,0.640625,,,,,,,,
2,95872540526285,-17,-5,-1,,,,,,,,
10,95872544795243,-0.31768474,-0.21761012,0.3484583,,,,,,,,
4,95872550692743,0.09933591,-0.2330266,-0.09720538,,,,,,,,
10,95872555308889,-0.14484125,0.15234995,0.06541824,,,,,,,,
4,95872560186910,0.15792546,-0.13741912,-0.03834952,,,,,,,,
10,95872563847691,-0.020448506,0.68220556,-0.10718632,,,,,,,,
4,95872570681181,0.15765914,-0.075101145,-0.058589544,,,,,,,,
10,95872575265503,0.08880353,0.8077328,-0.3524809,,,,,,,,
4,95872580178524,0.12916331,-0.03195793,-0.12756541,,,,,,,,
10,95872583841910,-0.18696904,1.0431187,-0.44015598,,,,,,,,
4,95872590284878,0.06018744,-0.011185277,-0.11025487,,,,,,,,
10,95872595341962,-0.23723507,0.810061,-0.45447922,,,,,,,,
4,95872599405764,0.04580637,0.025832662,-0.11105382,,,,,,,,
10,95872604218316,-0.29772222,-0.08768344,-0.29211426,,,,,,,,
4,95872610288524,0.118776985,0.044208474,-0.10226539,,,,,,,,
10,95872614893003,-0.63492584,-0.6198976,0.073147774,,,,,,,,
4,95872619906337,0.23409186,0.03834952,-0.038083203,,,,,,,,
10,95872623529826,-0.7758066,-0.50054026,0.33762836,,,,,,,,
4,95872629826806,0.30173615,0.02130529,0.015446335,,,,,,,,
10,95872634427535,-0.68541574,0.032493234,0.4248438,,,,,,,,
4,95872639296128,0.26418558,0.019441076,0.045007423,,,,,,,,
10,95872642946024,-0.5365407,0.3508283,0.47600555,,,,,,,,
4,95872649813681,0.16298546,0.01304949,0.059921127,,,,,,,,
10,95872654442274,-0.7375763,-0.084907174,0.67318916,,,,,,,,
4,95872659292639,0.087884314,0.0018642128,0.09853696,,,,,,,,
10,95872662993056,-1.0674632,-0.8815614,1.0192547,,,,,,,,
4,95872669593056,0.06018744,-0.036485307,0.14620754,,,,,,,,
10,95872673331962,-1.4486105,-1.1756212,0.83752155,,,,,,,,
4,95872678306806,0.07243799,-0.11504856,0.20213392,,,,,,,,
10,95872682021285,-1.5591723,-1.2241943,0.28769112,,,,,,,,
4,95872689332483,0.06844324,-0.20905815,0.22503711,,,,,,,,
10,95872694452899,-1.1933774,-1.0221184,-0.22551918,,,,,,,,
4,95872698533420,0.07403588,-0.2806972,0.22556975,,,,,,,,
10,95872703357795,-0.7978411,-0.32123852,-0.21968746,,,,,,,,
4,95872709458681,0.071106404,-0.3603257,0.21252026,,,,,,,,
10,95872713127014,-0.65507466,0.18314493,0.018042564,,,,,,,,
2,95872717989358,-17,-5,-1,,,,,,,,
10,95872722221233,-0.6914051,0.017299056,0.17806053,,,,,,,,
4,95872729057951,0.06897587,-0.52464277,0.16271915,,,,,,,,
10,95872733682014,-0.5594861,-0.68891656,0.20119286,,,,,,,,
4,95872738649722,0.11930962,-0.5523396,0.119043306,,,,,,,,
10,95872742302899,-0.33354914,-0.9918773,0.07637787,,,,,,,,
4,95872748374618,0.18482338,-0.5142564,0.08894958,,,,,,,,
10,95872752208368,-0.02026695,-0.6883396,-0.013936043,,,,,,,,
4,95872756966076,0.24367924,-0.44235107,0.03888215,,,,,,,,
10,95872761890191,0.5678078,-0.009437442,-0.058547974,,,,,,,,
4,95872767537222,0.24501082,-0.299073,-0.01917476,,,,,,,,
10,95872771256545,1.009836,0.74206114,0.13648224,,,,,,,,
4,95872777051233,0.133957,-0.08974853,-0.063116916,,,,,,,,
10,95872780745972,1.1780047,0.7223003,-0.0037565231,,,,,,,,
4,95872788183993,0.058589544,-0.004261058,-0.11424961,,,,,,,,
10,95872793317483,1.3052158,-0.4618286,-0.53595734,,,,,,,,
4,95872797384045,0.047670584,0.16325177,-0.30200246,,,,,,,,
10,95872802372274,0.034478784,-0.6823876,0.6487446,,,,,,,,
4,95872808590660,0.16431704,0.12144015,-0.24687503,,,,,,,,
10,95872813214149,-0.25839913,-1.0086455,-0.7040491,,,,,,,,
4,95872818105764,0.2724414,0.14647387,-0.16005598,,,,,,,,
10,95872821846597,0.6149988,-0.4047954,0.90532875,,,,,,,,
4,95872827652639,0.3752394,0.123836994,-0.23462449,,,,,,,,
10,95872831310764,-0.25254226,-0.37460256,1.3427238,,,,,,,,
4,95872836135451,0.4000068,0.12410331,-0.17124127,,,,,,,,
10,95872840795972,0.5094172,0.40350842,1.1596231,,,,,,,,
4,95872847705347,0.33103094,0.16085494,-0.27217507,,,,,,,,
10,95872852328316,0.49113226,0.66169167,1.015543,,,,,,,,
4,95872857195868,0.18855181,0.15393071,-0.3965447,,,,,,,,
10,95872860831962,0.19288981,0.19793022,0.9744692,,,,,,,,
4,95872866154670,0.170176,0.1323591,-0.39867523,,,,,,,,
10,95872871077222,0.12688524,0.028631926,0.99918747,,,,,,,,
4,95872875237326,0.1635181,0.087618,-0.29348037,,,,,,,,
10,95872880679774,0.13990045,0.19632399,1.196723,,,,,,,,
4,95872886888264,0.133957,0.05139901,-0.21411815,,,,,,,,
10,95872891938628,0.3728422,0.54408836,1.1648331,,,,,,,,
2,95872896071389,-14,-4,-4,,,,,,,,
10,95872900899514,0.44168574,1.2941525,0.6163912,,,,,,,,
4,95872906630608,0.029028457,0.015978966,-0.11132014,,,,,,,,
10,95872910406233,0.49551785,1.5247434,0.15251255,,,,,,,,
4,95872915168733,-0.048203215,0.004527374,-0.10972224,,,,,,,,
10,95872919908628,0.45717764,1.7143942,-0.3338604,,,,,,,,
4,95872926735191,-0.13448964,0.010120012,-0.07856325,,,,,,,,
10,95872930409722,0.17441654,1.3785789,0.19143867,,,,,,,,
4,95872935248160,-0.17150758,0.0039947415,-0.030626353,,,,,,,,
10,95872938983368,-0.09421998,0.9701772,0.8321037,,,,,,,,
4,95872946358680,-0.14807177,0.016777916,0.009853696,,,,,,,,
10,95872950136858,-0.08183414,0.8973048,0.8885517,,,,,,,,
4,95872954973264,-0.11424961,0.05486112,0.008255799,,,,,,,,
10,95872958698889,-0.16229415,0.52144384,0.8142872,,,,,,,,
4,95872966142743,-0.10865697,0.06098639,0.050866377,,,,,,,,
10,95872969938316,-0.5435804,0.42082226,0.69045925,,,,,,,,
4,95872974805503,-0.16937704,0.054594804,0.0777643,,,,,,,,
10,95872978532170,-0.25389218,0.48949707,0.6206112,,,,,,,,
4,95872985936128,-0.22849922,0.0037284256,0.07563378,,,,,,,,
10,95872991015764,-0.78053135,0.25329697,0.42284775,,,,,,,,
4,95872995099462,-0.30173615,-0.05219796,0.18722023,,,,,,,,
10,95872999948107,-0.4430744,0.66770613,0.15001678,,,,,,,,
4,95873006041962,-0.3920173,-0.11531488,0.18402444,,,,,,,,
10,95873009775555,-0.43265522,1.0300853,0.10197163,,,,,,,,
4,95873014580347,-0.47857004,-0.14221281,0.2034655,,,,,,,,
10,95873018368264,-0.14034736,0.88694966,-0.19486904,,,,,,,,
4,95873025497170,-0.54142064,-0.086020105,0.20772657,,,,,,,,
10,95873029227587,-0.09629959,0.5587989,-0.48148727,,,,,,,,
4,95873034054982,-0.49428272,-0.011717909,0.21678132,,,,,,,,
10,95873038681910,-0.19107002,0.2022258,-1.0586786,,,,,,,,
4,95873045442118,-0.41731736,-0.04660532,0.16591494,,,,,,,,
10,95873049216337,-1.0636513,-0.272403,-1.3697872,,,,,,,,
4,95873053978941,-0.2926814,-0.05752428,0.21438447,,,,,,,,
10,95873057640816,-0.9897691,-1.089707,-1.4224768,,,,,,,,
4,95873065051545,-0.08948222,-0.05539375,0.12596752,,,,,,,,
10,95873068869774,-0.3868798,0.075787425,-1.0190668,,,,,,,,
2,95873073668680,-11,-3,-4,,,,,,,,
10,95873075922847,-0.78193104,0.15957916,-1.0070953,,,,,,,,
4,95873084831076,0.13209279,-0.051931642,-0.061252706,,,,,,,,
10,95873091365399,-0.5456705,0.13488162,-0.58439827,,,,,,,,
4,95873094956441,0.22397186,0.025033714,-0.16431704,,,,,,,,
10,95873100384253,-0.5491487,0.11085224,-0.5888853,,,,,,,,
4,95873106606337,0.22024342,0.108124346,-0.28682247,,,,,,,,
10,95873110324618,0.084525466,0.20842552,-0.5865488,,,,,,,,
4,95873115104201,0.19973709,0.19734024,-0.31372038,,,,,,,,
